filing_date,company_name,ticker,insider_name,job_title,trade_type,price,quantity_traded,final_shares_owned,change_in_shares_owned,value_of_shares_traded
2022-03-03,PROCTER & GAMBLE Co,PG,Janzaruk Matthew W.,SVP - Chief Accounting Officer,S,153.51,-155.0,1553.75,-9.97586484312148,-23794.05
2022-03-03,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,CEO - Beauty,S,153.51,-5777.0,41645.55,-13.871830243567441,-886827.2699999999
2022-04-21,PROCTER & GAMBLE Co,PG,Francisco Ma. Fatima,"CEO - Baby, Fem & Family Care",S,164.64,-2000.0,7020.14,-28.489460324153075,-329280.0
2022-04-21,PROCTER & GAMBLE Co,PG,Francisco Ma. Fatima,"CEO - Baby, Fem & Family Care",S,164.04,-16000.0,7020.14,-227.9156825932246,-2624640.0
2022-04-21,PROCTER & GAMBLE Co,PG,Francisco Ma. Fatima,"CEO - Baby, Fem & Family Care",S,164.64,-2000.0,7020.14,-28.489460324153075,-329280.0
2022-04-21,PROCTER & GAMBLE Co,PG,Francisco Ma. Fatima,"CEO - Baby, Fem & Family Care",S,164.04,-16000.0,7020.14,-227.9156825932246,-2624640.0
2022-04-22,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,CEO - Beauty,S,163.5,-6854.0,34791.55,-19.70018582098239,-1120629.0
2022-04-22,PROCTER & GAMBLE Co,PG,Taylor David S,Executive Chairman,S,164.52,-60000.0,253932.79,-23.62829944096625,-9871200.0
2022-04-22,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,CEO - Beauty,S,163.5,-6854.0,34791.55,-19.70018582098239,-1120629.0
2022-04-22,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,CEO - Beauty,S,163.5,-1335.0,7571.14,-17.632747512263673,-218272.5
2022-04-22,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,CEO - Beauty,S,163.5,-1335.0,7571.14,-17.632747512263673,-218272.5
2022-04-26,PROCTER & GAMBLE Co,PG,Taylor David S,Executive Chairman,S,162.83,-30000.0,253932.79,-11.814149720483124,-4884900.0
2022-04-27,PROCTER & GAMBLE Co,PG,Janzaruk Matthew W.,SVP - Chief Accounting Officer,S,162.43,-334.0,1219.75,-27.38266038122566,-54251.62
2022-04-29,PROCTER & GAMBLE Co,PG,Moeller Jon R,President and CEO,S,159.3,-81.0,34425.63,-0.2352898116897207,-12903.300000000001
2022-04-29,PROCTER & GAMBLE Co,PG,Moeller Jon R,President and CEO,S,159.3,-81.0,34425.63,-0.2352898116897207,-12903.300000000001
2022-07-08,PROCTER & GAMBLE Co,PG,Raman Sundar G.,CEO-Fabric & Home Care,S,145.12,-1599.0,4002.39,-39.95112920030282,-232046.88
2022-08-04,PROCTER & GAMBLE Co,PG,Francisco Ma. Fatima,"CEO - Baby, Fem & Family Care",S,145.0,-2000.0,5025.51,-39.79695593084085,-290000.0
2022-08-04,PROCTER & GAMBLE Co,PG,Francisco Ma. Fatima,"CEO - Baby, Fem & Family Care",S,145.0,-2000.0,5025.51,-39.79695593084085,-290000.0
2022-08-08,PROCTER & GAMBLE Co,PG,Francisco Ma. Fatima,"CEO - Baby, Fem & Family Care",S,146.0,-4000.0,1025.51,-390.0498288656376,-584000.0
2022-08-08,PROCTER & GAMBLE Co,PG,Francisco Ma. Fatima,"CEO - Baby, Fem & Family Care",S,146.0,-4000.0,1025.51,-390.0498288656376,-584000.0
2022-08-12,PROCTER & GAMBLE Co,PG,Grabowski Mary Theresa,Chief Human Resources Officer,S,147.0,-16000.0,4326.24,-369.8361625799771,-2352000.0
2022-08-12,PROCTER & GAMBLE Co,PG,Grabowski Mary Theresa,Chief Human Resources Officer,S,147.0,-16000.0,4326.24,-369.8361625799771,-2352000.0
2022-08-16,PROCTER & GAMBLE Co,PG,Francisco Ma. Fatima,"CEO - Baby, Fem & Family Care",S,148.0,-17975.0,1025.51,-1752.786418464959,-2660300.0
2022-08-16,PROCTER & GAMBLE Co,PG,Raman Sundar G.,CEO-Fabric & Home Care,S,148.01,-5181.0,4002.39,-129.4476550261219,-766839.8099999999
2022-08-16,PROCTER & GAMBLE Co,PG,Moeller Jon R,"Chairman, President and CEO",S,147.86,-23943.0,34429.12,-69.54287533343867,-3540211.9800000004
2022-08-16,PROCTER & GAMBLE Co,PG,Moeller Jon R,"Chairman, President and CEO",S,146.56,-169365.0,164761.34,-102.79413847933017,-24822134.400000002
2022-08-16,PROCTER & GAMBLE Co,PG,Francisco Ma. Fatima,"CEO - Baby, Fem & Family Care",S,148.0,-17975.0,1025.51,-1752.786418464959,-2660300.0
2022-08-16,PROCTER & GAMBLE Co,PG,Francisco Ma. Fatima,"CEO - Baby, Fem & Family Care",S,149.5,-58538.0,1025.51,-5708.184220534173,-8751431.0
2022-08-16,PROCTER & GAMBLE Co,PG,Francisco Ma. Fatima,"CEO - Baby, Fem & Family Care",S,149.5,-58538.0,1025.51,-5708.184220534173,-8751431.0
2022-08-18,PROCTER & GAMBLE Co,PG,Pritchard Marc S.,Chief Brand Officer,S,149.33,-12228.0,154158.05,-7.932119016814237,-1826007.2400000002
2022-08-18,PROCTER & GAMBLE Co,PG,Schulten Andre,Chief Financial Officer,S,149.33,-987.0,27330.34,-3.6113710989325414,-147388.71000000002
2022-08-18,,PG,,CEO-Fabric & Home Care,S,149.33,-6958.0,12310.01,-56.523105992602765,-1039038.1400000001
2022-08-18,,PG,,CEO-Fabric & Home Care,S,150.0,-5000.0,4004.01,-124.87481299996752,-750000.0
2022-08-18,PROCTER & GAMBLE Co,PG,Grabowski Mary Theresa,Chief Human Resources Officer,S,149.33,-8624.0,14749.98,-58.467875888645274,-1287821.9200000002
2022-08-18,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,CEO - Beauty,S,149.33,-1080.0,9130.15,-11.828940378854675,-161276.40000000002
2022-08-18,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,CEO - Beauty,S,149.33,-14530.0,52560.06,-27.644565093723255,-2169764.9000000004
2022-08-18,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,CEO - Beauty,S,149.33,-14530.0,52560.06,-27.644565093723255,-2169764.9000000004
2022-08-18,,PG,,"Chairman, President and CEO",S,149.33,-29405.0,201223.78,-14.6130840003105,-4391048.65
2022-08-18,,PG,,"Chairman, President and CEO",S,149.33,-767.0,35377.78,-2.168027502008323,-114536.11000000002
2022-08-18,PROCTER & GAMBLE Co,PG,Grabowski Mary Theresa,Chief Human Resources Officer,S,149.33,-8624.0,14749.98,-58.467875888645274,-1287821.9200000002
2022-08-18,PROCTER & GAMBLE Co,PG,Pritchard Marc S.,Chief Brand Officer,S,149.33,-12228.0,154158.05,-7.932119016814237,-1826007.2400000002
2022-08-18,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,CEO - Beauty,S,149.33,-1080.0,9130.15,-11.828940378854675,-161276.40000000002
2022-08-18,PROCTER & GAMBLE Co,PG,Pritchard Marc S.,Chief Brand Officer,S,149.33,-12228.0,154158.05,-7.932119016814237,-1826007.2400000002
2022-08-18,PROCTER & GAMBLE Co,PG,Whaley Susan Street,Chief Legal Officer & Secy,S,149.33,-907.0,6252.58,-14.506011918280134,-135442.31
2022-08-18,PROCTER & GAMBLE Co,PG,Aguilar Moses Victor Javier,"Chf Rsch, Dev & Innov Officer",S,149.33,-1067.0,10473.32,-10.187791454858631,-159335.11000000002
2022-08-18,PROCTER & GAMBLE Co,PG,Aguilar Moses Victor Javier,"Chf Rsch, Dev & Innov Officer",S,149.33,-1067.0,10473.32,-10.187791454858631,-159335.11000000002
2022-08-18,PROCTER & GAMBLE Co,PG,Jejurikar Shailesh,Chief Operating Officer,S,149.33,-12426.0,19260.29,-64.51616252922463,-1855574.58
2022-08-18,PROCTER & GAMBLE Co,PG,Jejurikar Shailesh,Chief Operating Officer,S,149.33,-12426.0,19260.29,-64.51616252922463,-1855574.58
2022-08-18,PROCTER & GAMBLE Co,PG,Jejurikar Shailesh,Chief Operating Officer,S,149.33,-12426.0,19260.29,-64.51616252922463,-1855574.58
2022-08-18,PROCTER & GAMBLE Co,PG,Jejurikar Shailesh,Chief Operating Officer,S,149.33,-12426.0,19260.29,-64.51616252922463,-1855574.58
2022-08-18,PROCTER & GAMBLE Co,PG,Davis Jennifer L.,CEO - Health Care,S,149.33,-7621.0,32894.79,-23.16780256083106,-1138043.9300000002
2022-08-18,PROCTER & GAMBLE Co,PG,Francisco Ma. Fatima,"CEO - Baby, Fem & Family Care",S,149.33,-12252.0,17331.13,-70.6936016289763,-1829591.1600000001
2022-08-18,PROCTER & GAMBLE Co,PG,Francisco Ma. Fatima,"CEO - Baby, Fem & Family Care",S,149.33,-12252.0,17331.13,-70.6936016289763,-1829591.1600000001
2022-08-18,PROCTER & GAMBLE Co,PG,Pritchard Marc S.,Chief Brand Officer,S,149.33,-12228.0,154158.05,-7.932119016814237,-1826007.2400000002
2022-08-18,PROCTER & GAMBLE Co,PG,Pritchard Marc S.,Chief Brand Officer,S,149.33,-12228.0,154158.05,-7.932119016814237,-1826007.2400000002
2022-08-19,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,CEO - Beauty,S,148.92,-17347.0,35213.06,-49.262972317657145,-2583315.2399999998
2022-08-19,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,CEO - Beauty,S,149.15,-1289.0,7841.15,-16.43891521014137,-192254.35
2022-08-19,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,CEO - Beauty,S,148.92,-17347.0,35213.06,-49.262972317657145,-2583315.2399999998
2022-08-19,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,CEO - Beauty,S,149.15,-1289.0,7841.15,-16.43891521014137,-192254.35
2022-08-19,PROCTER & GAMBLE Co,PG,Jejurikar Shailesh,Chief Operating Officer,S,148.87,-18981.0,279.29,-6796.161695728453,-2825701.47
2022-08-19,PROCTER & GAMBLE Co,PG,Jejurikar Shailesh,Chief Operating Officer,S,148.87,-18981.0,279.29,-6796.161695728453,-2825701.47
2022-08-19,PROCTER & GAMBLE Co,PG,Jejurikar Shailesh,Chief Operating Officer,S,148.87,-18981.0,279.29,-6796.161695728453,-2825701.47
2022-08-19,PROCTER & GAMBLE Co,PG,Jejurikar Shailesh,Chief Operating Officer,S,148.87,-18981.0,279.29,-6796.161695728453,-2825701.47
2022-08-22,PROCTER & GAMBLE Co,PG,Coombe Gary A,CEO - Grooming,S,149.21,-12930.0,29488.9,-43.84700683986178,-1929285.3
2022-08-22,PROCTER & GAMBLE Co,PG,Coombe Gary A,CEO - Grooming,S,149.21,-12930.0,29488.9,-43.84700683986178,-1929285.3
2022-08-24,PROCTER & GAMBLE Co,PG,Davis Jennifer L.,CEO - Health Care,S,147.95,-27809.0,32894.79,-84.539223384615,-4114341.55
2022-08-29,PROCTER & GAMBLE Co,PG,Grabowski Mary Theresa,Chief Human Resources Officer,S,146.0,-10397.0,4352.98,-238.84786973521588,-1517962.0
2022-08-29,PROCTER & GAMBLE Co,PG,Grabowski Mary Theresa,Chief Human Resources Officer,S,146.0,-10397.0,4352.98,-238.84786973521588,-1517962.0
2022-11-09,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,CEO - Beauty,S,137.44,-7675.0,38990.06,-19.684504204404917,-1054852.0
2022-11-09,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,CEO - Beauty,S,137.44,-26293.0,38990.06,-67.43513603210664,-3613709.92
2022-11-09,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,CEO - Beauty,S,137.44,-7675.0,38990.06,-19.684504204404917,-1054852.0
2022-11-09,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,CEO - Beauty,S,137.44,-26293.0,38990.06,-67.43513603210664,-3613709.92
2022-11-09,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,CEO - Beauty,S,137.44,-7675.0,38990.06,-19.684504204404917,-1054852.0
2022-11-09,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,CEO - Beauty,S,137.44,-26293.0,38990.06,-67.43513603210664,-3613709.92
2022-11-14,PROCTER & GAMBLE Co,PG,Raman Sundar G.,CEO-Fabric & Home Care,S,140.0,-9922.0,12310.01,-80.60107181066465,-1389080.0
2022-11-14,PROCTER & GAMBLE Co,PG,Raman Sundar G.,CEO-Fabric & Home Care,S,138.81,-5000.0,12310.01,-40.617351245043665,-694050.0
2022-11-21,PROCTER & GAMBLE Co,PG,Raman Sundar G.,CEO-Fabric & Home Care,S,145.0,-9922.0,12311.72,-80.58987696276394,-1438690.0
2023-02-06,PROCTER & GAMBLE Co,PG,Whaley Susan Street,Chief Legal Officer & Secy,S,141.82,-435.0,10839.76,-4.013003977947851,-61691.7
2023-03-02,PROCTER & GAMBLE Co,PG,Schulten Andre,Chief Financial Officer,S,137.34,-1311.0,35142.0,-3.7305787946047464,-180052.74
2023-03-02,PROCTER & GAMBLE Co,PG,Janzaruk Matthew W.,SVP - Chief Accounting Officer,S,137.34,-160.0,1157.57,-13.822058277253213,-21974.4
2023-03-02,PROCTER & GAMBLE Co,PG,Whaley Susan Street,Chief Legal Officer & Secy,S,137.34,-709.0,10197.66,-6.952575394747422,-97374.06
2023-03-02,PROCTER & GAMBLE Co,PG,Moeller Jon R,"Chairman, President and CEO",S,137.34,-164.0,35221.57,-0.4656237640741171,-22523.760000000002
2023-03-02,PROCTER & GAMBLE Co,PG,Moeller Jon R,"Chairman, President and CEO",S,137.34,-2151.0,226747.91,-0.9486305739267894,-295418.34
2023-03-02,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,CEO - Beauty,S,137.34,-5349.0,34149.94,-15.66327788570053,-734631.66
2023-03-02,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,CEO - Beauty,S,137.34,-1194.0,7553.02,-15.80824623792867,-163983.96
2023-03-02,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,CEO - Beauty,S,137.34,-5349.0,34149.94,-15.66327788570053,-734631.66
2023-03-02,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,CEO - Beauty,S,137.34,-1194.0,7553.02,-15.80824623792867,-163983.96
2023-03-02,PROCTER & GAMBLE Co,PG,Purushothaman Balaji,Chief Human Resources Officer,S,137.34,-695.0,13001.42,-5.345569945436729,-95451.3
2023-04-24,PROCTER & GAMBLE Co,PG,Francisco Ma. Fatima,"CEO - Baby, Fem & Family Care",S,156.84,-8000.0,9343.1,-85.62468559685757,-1254720.0
2023-04-24,PROCTER & GAMBLE Co,PG,Francisco Ma. Fatima,"CEO - Baby, Fem & Family Care",S,156.84,-8000.0,9343.1,-85.62468559685757,-1254720.0
2023-04-25,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,CEO - Beauty,S,156.12,-6762.0,27387.94,-24.68969918876703,-1055683.44
2023-04-25,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,CEO - Beauty,S,155.27,-1507.0,6046.02,-24.925488172384476,-233991.89
2023-04-25,PROCTER & GAMBLE Co,PG,Davis Jennifer L.,CEO - Health Care,S,155.27,-23943.0,39860.35,-60.06720964567547,-3717629.6100000003
2023-04-25,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,CEO - Beauty,S,155.27,-1507.0,6046.02,-24.925488172384476,-233991.89
2023-04-25,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,CEO - Beauty,S,156.12,-6762.0,27387.94,-24.68969918876703,-1055683.44
2023-04-25,PROCTER & GAMBLE Co,PG,Purushothaman Balaji,Chief Human Resources Officer,S,156.33,-12300.0,13001.42,-94.60505083290901,-1922859.0000000002
2023-04-25,PROCTER & GAMBLE Co,PG,Schulten Andre,Chief Financial Officer,S,155.27,-8024.0,27118.0,-29.589202743565156,-1245886.48
2023-04-25,PROCTER & GAMBLE Co,PG,Schulten Andre,Chief Financial Officer,S,155.27,-17220.0,27118.0,-63.500258131130614,-2673749.4000000004
2023-04-26,PROCTER & GAMBLE Co,PG,Coombe Gary A,CEO - Grooming,S,157.0,-14337.0,36798.72,-38.96059428154023,-2250909.0
2023-04-26,PROCTER & GAMBLE Co,PG,Coombe Gary A,CEO - Grooming,S,157.0,-14337.0,36798.72,-38.96059428154023,-2250909.0
2023-04-27,PROCTER & GAMBLE Co,PG,Janzaruk Matthew W.,SVP - Chief Accounting Officer,S,155.77,-6153.0,882.57,-697.1684965498487,-958452.81
2023-04-27,PROCTER & GAMBLE Co,PG,Janzaruk Matthew W.,SVP - Chief Accounting Officer,S,155.77,-7269.0,882.57,-823.61739012203,-1132292.1300000001
2023-04-27,PROCTER & GAMBLE Co,PG,Janzaruk Matthew W.,SVP - Chief Accounting Officer,S,155.5,-275.0,882.57,-31.159001552284803,-42762.5
2023-04-28,PROCTER & GAMBLE Co,PG,Whaley Susan Street,Chief Legal Officer & Secy,S,155.47,-2631.0,10197.66,-25.80003647895694,-409041.57
2023-04-28,PROCTER & GAMBLE Co,PG,Whaley Susan Street,Chief Legal Officer & Secy,S,155.47,-2221.0,7976.66,-27.843734094219887,-345298.87
2023-05-02,PROCTER & GAMBLE Co,PG,Jejurikar Shailesh,Chief Operating Officer,S,156.03,-31000.0,10013.61,-309.5786634390594,-4836930.0
2023-05-02,PROCTER & GAMBLE Co,PG,Jejurikar Shailesh,Chief Operating Officer,S,156.03,-31000.0,10013.61,-309.5786634390594,-4836930.0
2023-05-02,PROCTER & GAMBLE Co,PG,Jejurikar Shailesh,Chief Operating Officer,S,156.03,-31000.0,10013.61,-309.5786634390594,-4836930.0
2023-05-02,PROCTER & GAMBLE Co,PG,Jejurikar Shailesh,Chief Operating Officer,S,156.03,-31000.0,10013.61,-309.5786634390594,-4836930.0
2023-08-01,PROCTER & GAMBLE Co,PG,Francisco Ma. Fatima,"CEO - Baby, Fem & Family Care",S,156.87,-8387.0,961.7,-872.1014869501923,-1315668.69
2023-08-01,PROCTER & GAMBLE Co,PG,Francisco Ma. Fatima,"CEO - Baby, Fem & Family Care",S,156.87,-8387.0,961.7,-872.1014869501923,-1315668.69
2023-08-02,PROCTER & GAMBLE Co,PG,Janzaruk Matthew W.,SVP - Chief Accounting Officer,S,156.26,-13487.0,887.91,-1518.9602549807976,-2107478.6199999996
2023-08-02,PROCTER & GAMBLE Co,PG,Janzaruk Matthew W.,SVP - Chief Accounting Officer,S,156.26,-8018.0,887.91,-903.0194501694991,-1252892.68
2023-08-02,PROCTER & GAMBLE Co,PG,Janzaruk Matthew W.,SVP - Chief Accounting Officer,S,156.26,-11517.0,887.91,-1297.0909213771665,-1799646.42
2023-08-07,PROCTER & GAMBLE Co,PG,Purushothaman Balaji,Chief Human Resources Officer,S,157.19,-12629.0,13051.21,-96.76497428207807,-1985152.51
2023-08-10,PROCTER & GAMBLE Co,PG,Francisco Ma. Fatima,"CEO - Baby, Fem & Family Care",S,158.01,-30000.0,961.7,-3119.4759280440885,-4740300.0
2023-08-10,PROCTER & GAMBLE Co,PG,Francisco Ma. Fatima,"CEO - Baby, Fem & Family Care",S,158.01,-30000.0,961.7,-3119.4759280440885,-4740300.0
2023-08-18,PROCTER & GAMBLE Co,PG,Moeller Jon R,"Chairman, President and CEO",S,152.85,-110.0,35421.57,-0.31054524121883925,-16813.5
2023-08-18,PROCTER & GAMBLE Co,PG,Moeller Jon R,"Chairman, President and CEO",S,152.85,-19822.0,250145.09,-7.924201110643427,-3029792.6999999997
2023-08-18,PROCTER & GAMBLE Co,PG,Jejurikar Shailesh,Chief Operating Officer,S,152.85,-7871.0,21657.15,-36.343655559480354,-1203082.3499999999
2023-08-18,PROCTER & GAMBLE Co,PG,Jejurikar Shailesh,Chief Operating Officer,S,152.85,-7871.0,21657.15,-36.343655559480354,-1203082.3499999999
2023-08-18,PROCTER & GAMBLE Co,PG,Jejurikar Shailesh,Chief Operating Officer,S,152.85,-7871.0,21657.15,-36.343655559480354,-1203082.3499999999
2023-08-18,PROCTER & GAMBLE Co,PG,Jejurikar Shailesh,Chief Operating Officer,S,152.85,-7871.0,21657.15,-36.343655559480354,-1203082.3499999999
2023-08-18,PROCTER & GAMBLE Co,PG,Schulten Andre,Chief Financial Officer,S,152.85,-806.0,28372.79,-2.840749887480223,-123197.09999999999
2023-08-21,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,CEO - Beauty,S,152.85,-9063.0,38338.22,-23.639595161173364,-1385279.55
2023-08-21,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,CEO - Beauty,S,152.85,-668.0,7091.44,-9.419807542614759,-102103.8
2023-08-21,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,CEO - Beauty,S,152.85,-9063.0,38338.22,-23.639595161173364,-1385279.55
2023-08-21,PROCTER & GAMBLE Co,PG,Purushothaman Balaji,Chief Human Resources Officer,S,152.85,-826.0,14087.45,-5.863374847825546,-126254.09999999999
2023-08-21,PROCTER & GAMBLE Co,PG,Coombe Gary A,CEO - Grooming,S,151.58,-8609.0,46989.53,-18.321102594556706,-1304952.2200000002
2023-08-21,PROCTER & GAMBLE Co,PG,Francisco Ma. Fatima,"CEO - Baby, Fem & Family Care",S,152.85,-8258.0,11121.36,-74.25350856370085,-1262235.3
2023-08-21,PROCTER & GAMBLE Co,PG,Davis Jennifer L.,CEO - Health Care,S,152.85,-5761.0,47148.72,-12.218783457960258,-880568.85
2023-08-21,PROCTER & GAMBLE Co,PG,Coombe Gary A,CEO - Grooming,S,151.58,-8609.0,46989.53,-18.321102594556706,-1304952.2200000002
2023-08-21,PROCTER & GAMBLE Co,PG,Aguilar Moses Victor Javier,"Chf Rsch, Dev & Innov Officer",S,152.85,-789.0,12682.99,-6.220930553442051,-120598.65
2023-08-21,PROCTER & GAMBLE Co,PG,Raman Sundar G.,CEO-Fabric & Home Care,S,152.85,-5736.0,19036.71,-30.131256924121868,-876747.6
2023-08-21,PROCTER & GAMBLE Co,PG,Aguilar Moses Victor Javier,"Chf Rsch, Dev & Innov Officer",S,152.85,-789.0,12682.99,-6.220930553442051,-120598.65
2023-08-21,PROCTER & GAMBLE Co,PG,Pritchard Marc S.,Chief Brand Officer,S,152.85,-7185.0,163277.03,-4.400496505846536,-1098227.25
2023-08-21,PROCTER & GAMBLE Co,PG,Pritchard Marc S.,Chief Brand Officer,S,152.85,-7185.0,163277.03,-4.400496505846536,-1098227.25
2023-08-21,PROCTER & GAMBLE Co,PG,Pritchard Marc S.,Chief Brand Officer,S,152.85,-7185.0,163277.03,-4.400496505846536,-1098227.25
2023-08-21,PROCTER & GAMBLE Co,PG,Pritchard Marc S.,Chief Brand Officer,S,152.85,-7185.0,163277.03,-4.400496505846536,-1098227.25
2023-08-21,PROCTER & GAMBLE Co,PG,Whaley Susan Street,Chief Legal Officer & Secy,S,152.85,-384.0,8957.19,-4.287058776245675,-58694.399999999994
2023-08-21,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,CEO - Beauty,S,152.85,-668.0,7091.44,-9.419807542614759,-102103.8
2023-08-21,PROCTER & GAMBLE Co,PG,Pritchard Marc S.,Chief Brand Officer,S,152.85,-7185.0,163277.03,-4.400496505846536,-1098227.25
2023-08-21,PROCTER & GAMBLE Co,PG,Francisco Ma. Fatima,"CEO - Baby, Fem & Family Care",S,152.85,-8258.0,11121.36,-74.25350856370085,-1262235.3
2023-08-24,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,CEO - Beauty,S,152.82,-781.0,6310.44,-12.376316073047205,-119352.42
2023-08-24,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,CEO - Beauty,S,152.82,-781.0,6310.44,-12.376316073047205,-119352.42
2023-08-24,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,CEO - Beauty,S,152.82,-781.0,6310.44,-12.376316073047205,-119352.42
2023-08-25,PROCTER & GAMBLE Co,PG,Whaley Susan Street,Chief Legal Officer & Secy,S,154.49,-884.0,8073.19,-10.949822808580004,-136569.16
2023-08-25,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,CEO - Beauty,S,154.0,-5310.0,33028.22,-16.077160682592037,-817740.0
2023-08-25,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,CEO - Beauty,S,154.0,-5310.0,33028.22,-16.077160682592037,-817740.0
2023-08-25,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,CEO - Beauty,S,154.0,-5310.0,33028.22,-16.077160682592037,-817740.0
2023-08-28,PROCTER & GAMBLE Co,PG,Purushothaman Balaji,Chief Human Resources Officer,S,153.35,-986.0,13101.45,-7.525884539497536,-151203.1
2023-08-31,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,CEO - Beauty,S,153.9,-5309.0,27719.22,-19.152775583151328,-817055.1
2023-08-31,PROCTER & GAMBLE Co,PG,Coombe Gary A,CEO - Grooming,S,154.0,-10094.0,36895.53,-27.358327689018157,-1554476.0
2023-08-31,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,CEO - Beauty,S,153.9,-5309.0,27719.22,-19.152775583151328,-817055.1
2023-08-31,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,CEO - Beauty,S,153.9,-5309.0,27719.22,-19.152775583151328,-817055.1
2023-08-31,PROCTER & GAMBLE Co,PG,Jejurikar Shailesh,Chief Operating Officer,S,154.13,-11522.0,10135.15,-113.68356659743566,-1775885.8599999999
2023-08-31,PROCTER & GAMBLE Co,PG,Jejurikar Shailesh,Chief Operating Officer,S,154.13,-11522.0,10135.15,-113.68356659743566,-1775885.8599999999
2023-08-31,PROCTER & GAMBLE Co,PG,Jejurikar Shailesh,Chief Operating Officer,S,154.13,-11522.0,10135.15,-113.68356659743566,-1775885.8599999999
2023-08-31,PROCTER & GAMBLE Co,PG,Jejurikar Shailesh,Chief Operating Officer,S,154.13,-11522.0,10135.15,-113.68356659743566,-1775885.8599999999
2023-08-31,PROCTER & GAMBLE Co,PG,Coombe Gary A,CEO - Grooming,S,154.0,-10094.0,36895.53,-27.358327689018157,-1554476.0
2023-10-03,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,CEO - Beauty,S,144.97,-313.0,5997.44,-5.218893394514994,-45375.61
2023-10-03,PROCTER & GAMBLE Co,PG,Whaley Susan Street,Chief Legal Officer & Secy,S,144.97,-575.0,7498.19,-7.668517335516972,-83357.75
2023-10-03,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,CEO - Beauty,S,144.97,-1413.0,26306.22,-5.371353238891791,-204842.61
2023-10-03,PROCTER & GAMBLE Co,PG,Moeller Jon R,"Chairman, President and CEO",S,144.97,-2769.0,247376.09,-1.1193482765452394,-401421.93
2023-10-03,PROCTER & GAMBLE Co,PG,Moeller Jon R,"Chairman, President and CEO",S,144.97,-2769.0,247376.09,-1.1193482765452394,-401421.93
2023-10-03,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,CEO - Beauty,S,144.97,-313.0,5997.44,-5.218893394514994,-45375.61
2023-10-03,PROCTER & GAMBLE Co,PG,Schulten Andre,Chief Financial Officer,S,144.97,-1599.0,26773.79,-5.972258690308693,-231807.03
2023-10-03,PROCTER & GAMBLE Co,PG,Janzaruk Matthew W.,SVP - Chief Accounting Officer,S,144.97,-165.0,814.29,-20.2630512470987,-23920.05
2023-10-03,PROCTER & GAMBLE Co,PG,Keith R. Alexandra,CEO - Beauty,S,144.97,-1413.0,26306.22,-5.371353238891791,-204842.61
