filing_date,company_name,ticker,insider_name,job_title,trade_type,price,quantity_traded,final_shares_owned,change_in_shares_owned,value_of_shares_traded
2012-12-19,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"SVP, LglSrvs, GenCnsl & Secty",S,20.08,-77256.0,394241.0,-19.596135358828736,-1551300.48
2012-12-19,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"SVP, LglSrvs, GenCnsl & Secty",S,20.08,-77256.0,394241.0,-19.596135358828736,-1551300.48
2012-12-19,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"SVP, LglSrvs, GenCnsl & Secty",S,20.08,-77256.0,394241.0,-19.596135358828736,-1551300.48
2013-01-16,"CISCO SYSTEMS, INC.",CSCO,Christie Katherine Blair,"SVP, Chief Marketing Officer",S,20.95,-25000.0,447059.0,-5.592103055748794,-523750.0
2013-02-21,"CISCO SYSTEMS, INC.",CSCO,Christie Katherine Blair,"SVP, Chief Marketing Officer",S,21.0,-17931.0,417387.0,-4.296013052634605,-376551.0
2013-02-21,"CISCO SYSTEMS, INC.",CSCO,Christie Katherine Blair,"SVP, Chief Marketing Officer",S,21.5,-10872.0,406515.0,-2.6744400575624514,-233748.0
2013-02-21,"CISCO SYSTEMS, INC.",CSCO,Christie Katherine Blair,"SVP, Chief Marketing Officer",S,21.5,-24500.0,406515.0,-6.02683787806108,-526750.0
2013-02-21,"CISCO SYSTEMS, INC.",CSCO,HENNESSY JOHN L,,S,21.25,-15000.0,13846.0,-108.33453705041167,-318750.0
2013-02-21,"CISCO SYSTEMS, INC.",CSCO,LLOYD ROBERT WAYNE,"President, Dev. & Sales",S,21.0,-30000.0,690520.0,-4.344551931877426,-630000.0
2013-02-21,"CISCO SYSTEMS, INC.",CSCO,LLOYD ROBERT WAYNE,"President, Dev. & Sales",S,21.0,-30000.0,690520.0,-4.344551931877426,-630000.0
2013-02-22,"CISCO SYSTEMS, INC.",CSCO,POND RANDALL E,"EVP, Ops, Processes & Systems",S,20.82,-71500.0,186930.0,-38.24961215428235,-1488630.0
2013-02-26,"CISCO SYSTEMS, INC.",CSCO,Elfrink Wim,"EVP, Chief Globalisation Ofr",S,20.78,-20000.0,332268.0,-6.0192374829956545,-415600.0
2013-02-26,"CISCO SYSTEMS, INC.",CSCO,Elfrink Wim,"EVP, Chief Globalisation Ofr",S,21.0,-20000.0,332268.0,-6.0192374829956545,-420000.0
2013-03-08,"CISCO SYSTEMS, INC.",CSCO,Christie Katherine Blair,"SVP, Chief Marketing Officer",S,21.95,-47938.0,392132.0,-12.22496506278498,-1052239.0999999999
2013-03-08,"CISCO SYSTEMS, INC.",CSCO,BURNS M MICHELE,,S,21.83,-20000.0,70198.0,-28.490840194877347,-436599.99999999994
2013-03-14,"CISCO SYSTEMS, INC.",CSCO,MOORE GARY B,President & COO,S,21.69,-325000.0,945286.0,-34.38112909743718,-7049250.0
2013-03-14,"CISCO SYSTEMS, INC.",CSCO,MOORE GARY B,President & COO,S,21.58,-67780.0,877506.0,-7.72416370942193,-1462692.4
2013-03-18,"CISCO SYSTEMS, INC.",CSCO,LLOYD ROBERT WAYNE,"President, Dev. & Sales",S,21.49,-20015.0,546770.0,-3.660588547286793,-430122.35
2013-03-18,"CISCO SYSTEMS, INC.",CSCO,LLOYD ROBERT WAYNE,"President, Dev. & Sales",S,21.64,-9149.0,0.0,-inf,-197984.36000000002
2013-03-18,"CISCO SYSTEMS, INC.",CSCO,LLOYD ROBERT WAYNE,"President, Dev. & Sales",S,21.64,-15649.0,0.0,-inf,-338644.36
2013-03-18,"CISCO SYSTEMS, INC.",CSCO,Robbins Charles,"SVP, Worldwide Sales",S,21.5,-27898.0,572826.0,-4.870239828499405,-599807.0
2013-03-22,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,21.61,-10000.0,165756.0,-6.032964115929438,-216100.0
2013-03-22,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,21.61,-10000.0,165756.0,-6.032964115929438,-216100.0
2013-03-22,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,21.61,-10000.0,165756.0,-6.032964115929438,-216100.0
2013-03-22,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,21.61,-10000.0,165756.0,-6.032964115929438,-216100.0
2013-03-22,"CISCO SYSTEMS, INC.",CSCO,POND RANDALL E,"EVP, Ops, Processes & Systems",S,21.81,-48500.0,138430.0,-35.03575814491079,-1057785.0
2013-05-22,"CISCO SYSTEMS, INC.",CSCO,BHATT PRAT,"SVP, Corp Controller & CAO",S,23.95,-51839.0,219625.0,-23.603414911781446,-1241544.05
2013-05-22,"CISCO SYSTEMS, INC.",CSCO,CHAMBERS JOHN T,Chairman and CEO,S,23.86,-1500000.0,2773945.0,-54.074612149844356,-35790000.0
2013-05-22,"CISCO SYSTEMS, INC.",CSCO,CHAMBERS JOHN T,Chairman and CEO,S,23.86,-1500000.0,2773945.0,-54.074612149844356,-35790000.0
2013-05-22,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"SVP, LglSrvs, GenCnsl & Secty",S,23.88,-100000.0,394241.0,-25.36519540078277,-2388000.0
2013-05-22,"CISCO SYSTEMS, INC.",CSCO,CHAMBERS JOHN T,Chairman and CEO,S,23.86,-1500000.0,2773945.0,-54.074612149844356,-35790000.0
2013-05-22,"CISCO SYSTEMS, INC.",CSCO,CALDERONI FRANK,EVP and CFO,S,23.91,-78000.0,632790.0,-12.326364196652918,-1864980.0
2013-05-22,"CISCO SYSTEMS, INC.",CSCO,Christie Katherine Blair,"SVP, Chief Marketing Officer",S,23.86,-34000.0,369082.0,-9.212045019805897,-811240.0
2013-05-22,"CISCO SYSTEMS, INC.",CSCO,CHAMBERS JOHN T,Chairman and CEO,S,23.86,-1500000.0,2773945.0,-54.074612149844356,-35790000.0
2013-05-22,"CISCO SYSTEMS, INC.",CSCO,MOORE GARY B,President & COO,S,23.85,-45070.0,802389.0,-5.616976304510655,-1074919.5
2013-05-22,"CISCO SYSTEMS, INC.",CSCO,MCGEARY RODERICK C,,S,23.74,-2100.0,118652.0,-1.769881670768297,-49854.0
2013-05-22,"CISCO SYSTEMS, INC.",CSCO,MCGEARY RODERICK C,,S,23.74,-17900.0,100752.0,-17.766396696839763,-424946.0
2013-05-22,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"SVP, LglSrvs, GenCnsl & Secty",S,23.88,-100000.0,394241.0,-25.36519540078277,-2388000.0
2013-05-22,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"SVP, LglSrvs, GenCnsl & Secty",S,23.88,-100000.0,394241.0,-25.36519540078277,-2388000.0
2013-05-22,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"SVP, LglSrvs, GenCnsl & Secty",S,23.88,-100000.0,394241.0,-25.36519540078277,-2388000.0
2013-05-22,"CISCO SYSTEMS, INC.",CSCO,POND RANDALL E,"EVP, Ops, Processes & Systems",S,23.9,-49583.0,220052.0,-22.532401432388706,-1185033.7
2013-05-22,"CISCO SYSTEMS, INC.",CSCO,CHAMBERS JOHN T,Chairman and CEO,S,23.86,-1500000.0,2773945.0,-54.074612149844356,-35790000.0
2013-05-24,"CISCO SYSTEMS, INC.",CSCO,Elfrink Wim,"EVP, Chief Globalisation Ofr",S,23.97,-150000.0,332268.0,-45.144281122467405,-3595500.0
2013-05-30,"CISCO SYSTEMS, INC.",CSCO,Christie Katherine Blair,"SVP, Chief Marketing Officer",S,24.06,-23889.0,345193.0,-6.920476371189451,-574769.34
2013-05-31,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,24.2,-95000.0,821398.0,-11.565647834545494,-2299000.0
2013-05-31,"CISCO SYSTEMS, INC.",CSCO,Robbins Charles,"SVP, Worldwide Sales",S,24.58,-47433.0,572826.0,-8.280524976170774,-1165903.14
2013-05-31,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,24.2,-95000.0,821398.0,-11.565647834545494,-2299000.0
2013-05-31,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,24.2,-95000.0,821398.0,-11.565647834545494,-2299000.0
2013-05-31,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,24.2,-95000.0,821398.0,-11.565647834545494,-2299000.0
2013-05-31,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,24.2,-95000.0,821398.0,-11.565647834545494,-2299000.0
2013-06-13,"CISCO SYSTEMS, INC.",CSCO,MOORE GARY B,President & COO,S,24.34,-11672.0,781280.0,-1.4939586319885316,-284096.48
2013-06-18,"CISCO SYSTEMS, INC.",CSCO,Robbins Charles,"SVP, Worldwide Sales",S,24.86,-31084.0,522826.0,-5.945381446217288,-772748.24
2013-06-21,"CISCO SYSTEMS, INC.",CSCO,MOORE GARY B,President & COO,S,24.43,-45070.0,736210.0,-6.121894568125942,-1101060.1
2013-06-21,"CISCO SYSTEMS, INC.",CSCO,BURNS M MICHELE,,S,24.38,-9204.0,60994.0,-15.090008853329836,-224393.52
2013-08-21,"CISCO SYSTEMS, INC.",CSCO,Elfrink Wim,"EVP, Chief Globalisation Ofr",S,24.54,-100000.0,332268.0,-30.09618741497827,-2454000.0
2013-08-21,"CISCO SYSTEMS, INC.",CSCO,Elfrink Wim,"EVP, Chief Globalisation Ofr",S,24.48,-25000.0,332268.0,-7.524046853744568,-612000.0
2013-08-27,"CISCO SYSTEMS, INC.",CSCO,Elfrink Wim,"EVP, Chief Globalisation Ofr",S,24.0,-80000.0,332268.0,-24.076949931982618,-1920000.0
2013-09-09,"CISCO SYSTEMS, INC.",CSCO,Elfrink Wim,"EVP, Chief Globalisation Ofr",S,23.66,-15000.0,317268.0,-4.72786414009607,-354900.0
2013-09-11,"CISCO SYSTEMS, INC.",CSCO,BARTZ CAROL,,S,23.92,-20000.0,10590.0,-188.85741265344663,-478400.00000000006
2013-09-11,"CISCO SYSTEMS, INC.",CSCO,BARTZ CAROL,,S,23.92,-20000.0,10590.0,-188.85741265344663,-478400.00000000006
2013-09-13,"CISCO SYSTEMS, INC.",CSCO,Elfrink Wim,"EVP, Chief Globalisation Ofr",S,24.29,-5000.0,244333.0,-2.046387512124846,-121450.0
2013-09-13,"CISCO SYSTEMS, INC.",CSCO,MOORE GARY B,President & COO,S,24.29,-69357.0,565941.0,-12.25516440759726,-1684681.53
2013-09-13,"CISCO SYSTEMS, INC.",CSCO,BHATT PRAT,"SVP, Corp Controller & CAO",S,24.35,-25638.0,177750.0,-14.423628691983122,-624285.3
2013-09-18,"CISCO SYSTEMS, INC.",CSCO,LLOYD ROBERT WAYNE,"President, Dev. & Sales",S,24.39,-973946.0,349050.0,-279.02764646898726,-23754542.94
2013-11-20,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,21.64,-50000.0,211643.0,-23.624688744725788,-1082000.0
2013-11-20,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,21.64,-50000.0,211643.0,-23.624688744725788,-1082000.0
2013-11-20,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,21.64,-50000.0,211643.0,-23.624688744725788,-1082000.0
2013-11-20,"CISCO SYSTEMS, INC.",CSCO,HENNESSY JOHN L,,S,21.55,-20000.0,48526.0,-41.21501875283353,-431000.0
2013-11-20,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,21.64,-50000.0,211643.0,-23.624688744725788,-1082000.0
2013-11-20,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,21.64,-50000.0,211643.0,-23.624688744725788,-1082000.0
2013-11-21,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"SVP, LglSrvs, GenCnsl & Secty",S,21.4,-33212.0,381828.0,-8.698157285479326,-710736.7999999999
2013-11-21,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"SVP, LglSrvs, GenCnsl & Secty",S,21.4,-33212.0,381828.0,-8.698157285479326,-710736.7999999999
2013-11-21,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"SVP, LglSrvs, GenCnsl & Secty",S,21.4,-33212.0,381828.0,-8.698157285479326,-710736.7999999999
2013-11-21,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"SVP, LglSrvs, GenCnsl & Secty",S,21.4,-33212.0,381828.0,-8.698157285479326,-710736.7999999999
2013-11-22,"CISCO SYSTEMS, INC.",CSCO,Elfrink Wim,"EVP, Chief Globalisation Ofr",S,21.43,-10000.0,275133.0,-3.6346058088270037,-214300.0
2013-11-22,"CISCO SYSTEMS, INC.",CSCO,Robbins Charles,"SVP,Worldwide Field Operations",S,21.47,-49014.0,581631.0,-8.426992371452004,-1052330.5799999998
2013-12-19,"CISCO SYSTEMS, INC.",CSCO,Elfrink Wim,"EVP, Chief Globalisation Ofr",S,20.98,-10000.0,265133.0,-3.77169194328884,-209800.0
2014-02-20,"CISCO SYSTEMS, INC.",CSCO,MOORE GARY B,President & COO,S,22.39,-137500.0,659341.0,-20.854155892019456,-3078625.0
2014-02-20,"CISCO SYSTEMS, INC.",CSCO,Robbins Charles,"SVP,Worldwide Field Operations",S,22.48,-1576.0,580297.0,-0.2715850676463949,-35428.48
2014-02-28,"CISCO SYSTEMS, INC.",CSCO,Elfrink Wim,"EVP, Chief Globalisation Ofr",S,21.95,-10000.0,255133.0,-3.9195243265277324,-219500.0
2014-03-14,"CISCO SYSTEMS, INC.",CSCO,BHATT PRAT,"SVP, Corp Controller & CAO",S,21.38,-18425.0,167851.0,-10.976997456077116,-393926.5
2014-03-14,"CISCO SYSTEMS, INC.",CSCO,MOORE GARY B,President & COO,S,21.38,-19846.0,615956.0,-3.2219833884238485,-424307.48
2014-03-19,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,21.55,-11955.0,218342.0,-5.4753551767410755,-257630.25
2014-03-19,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,21.55,-11955.0,218342.0,-5.4753551767410755,-257630.25
2014-03-19,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,21.55,-11955.0,218342.0,-5.4753551767410755,-257630.25
2014-03-19,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,21.55,-11955.0,218342.0,-5.4753551767410755,-257630.25
2014-05-21,"CISCO SYSTEMS, INC.",CSCO,Christie Katherine Blair,"SVP, Chief Marketing Officer",S,24.45,-104511.0,299050.0,-34.94766761411135,-2555293.9499999997
2014-05-21,"CISCO SYSTEMS, INC.",CSCO,CHAMBERS JOHN T,Chairman and CEO,S,24.31,-2050000.0,2059723.0,-99.52794623354694,-49835500.0
2014-05-21,"CISCO SYSTEMS, INC.",CSCO,CHAMBERS JOHN T,Chairman and CEO,S,24.31,-2050000.0,2059723.0,-99.52794623354694,-49835500.0
2014-05-21,"CISCO SYSTEMS, INC.",CSCO,CHAMBERS JOHN T,Chairman and CEO,S,24.31,-2050000.0,2059723.0,-99.52794623354694,-49835500.0
2014-05-21,"CISCO SYSTEMS, INC.",CSCO,CHAMBERS JOHN T,Chairman and CEO,S,24.31,-2050000.0,2059723.0,-99.52794623354694,-49835500.0
2014-05-21,"CISCO SYSTEMS, INC.",CSCO,Robbins Charles,"SVP,Worldwide Field Operations",S,24.24,-70000.0,580297.0,-12.06278853759368,-1696800.0
2014-05-21,"CISCO SYSTEMS, INC.",CSCO,Christie Katherine Blair,"SVP, Chief Marketing Officer",S,24.24,-136261.0,318561.0,-42.77391143297516,-3302966.6399999997
2014-05-21,"CISCO SYSTEMS, INC.",CSCO,Elfrink Wim,"EVP, Chief Globalisation Ofr",S,24.4,-2000.0,253133.0,-0.7900984857762521,-48800.0
2014-05-21,"CISCO SYSTEMS, INC.",CSCO,CALDERONI FRANK,EVP and CFO,S,24.19,-178750.0,638531.0,-27.993942345790572,-4323962.5
2014-05-21,"CISCO SYSTEMS, INC.",CSCO,MOORE GARY B,President & COO,S,24.2,-137500.0,615956.0,-22.323023073076648,-3327500.0
2014-05-21,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,24.24,-25000.0,205297.0,-12.177479456592156,-606000.0
2014-05-21,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,24.24,-25000.0,205297.0,-12.177479456592156,-606000.0
2014-05-21,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,24.24,-25000.0,205297.0,-12.177479456592156,-606000.0
2014-05-21,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,24.24,-25000.0,205297.0,-12.177479456592156,-606000.0
2014-05-21,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,24.24,-25000.0,205297.0,-12.177479456592156,-606000.0
2014-05-21,"CISCO SYSTEMS, INC.",CSCO,WEST STEVEN M,,S,24.17,-25000.0,33129.0,-75.46258565003471,-604250.0
2014-05-21,"CISCO SYSTEMS, INC.",CSCO,WEST STEVEN M,,S,24.17,-25000.0,33129.0,-75.46258565003471,-604250.0
2014-05-21,"CISCO SYSTEMS, INC.",CSCO,MCGEARY RODERICK C,,S,24.08,-20000.0,109622.0,-18.24451296272646,-481599.99999999994
2014-05-28,"CISCO SYSTEMS, INC.",CSCO,BURNS M MICHELE,,S,24.51,-900.0,69864.0,-1.2882171075231879,-22059.0
2014-05-28,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"SVP, LglSrvs, GenCnsl & Secty",S,24.49,-89171.0,381828.0,-23.353708999863812,-2183797.79
2014-05-28,"CISCO SYSTEMS, INC.",CSCO,BURNS M MICHELE,,S,24.5,-19100.0,70764.0,-26.991125431010115,-467950.0
2014-05-28,"CISCO SYSTEMS, INC.",CSCO,Elfrink Wim,"EVP, Chief Globalisation Ofr",S,24.48,-7000.0,246133.0,-2.8439908504751497,-171360.0
2014-05-28,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"SVP, LglSrvs, GenCnsl & Secty",S,24.49,-89171.0,381828.0,-23.353708999863812,-2183797.79
2014-05-28,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"SVP, LglSrvs, GenCnsl & Secty",S,24.49,-89171.0,381828.0,-23.353708999863812,-2183797.79
2014-05-28,"CISCO SYSTEMS, INC.",CSCO,CHANDLER MARK D,"SVP, LglSrvs, GenCnsl & Secty",S,24.49,-89171.0,381828.0,-23.353708999863812,-2183797.79
2014-05-30,"CISCO SYSTEMS, INC.",CSCO,BURNS M MICHELE,,S,24.68,-10000.0,59864.0,-16.704530268608845,-246800.0
2014-06-11,"CISCO SYSTEMS, INC.",CSCO,CHAMBERS JOHN T,Chairman and CEO,S,25.0,-250000.0,1917673.0,-13.03663346149213,-6250000.0
2014-06-11,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,24.95,-15299.0,170297.0,-8.983716683206397,-381710.05
2014-06-11,"CISCO SYSTEMS, INC.",CSCO,CHAMBERS JOHN T,Chairman and CEO,S,25.0,-250000.0,1917673.0,-13.03663346149213,-6250000.0
2014-06-11,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,24.95,-15299.0,170297.0,-8.983716683206397,-381710.05
2014-06-11,"CISCO SYSTEMS, INC.",CSCO,Christie Katherine Blair,"SVP, Chief Marketing Officer",S,24.95,-48892.0,280739.0,-17.415464185595873,-1219855.4
2014-06-11,"CISCO SYSTEMS, INC.",CSCO,Christie Katherine Blair,"SVP, Chief Marketing Officer",S,24.95,-19419.0,280739.0,-6.9171009371693986,-484504.05
2014-06-11,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,24.95,-15299.0,170297.0,-8.983716683206397,-381710.05
2014-06-11,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,24.95,-19701.0,185596.0,-10.61499170240738,-491539.95
2014-06-11,"CISCO SYSTEMS, INC.",CSCO,CHAMBERS JOHN T,Chairman and CEO,S,25.0,-250000.0,1917673.0,-13.03663346149213,-6250000.0
2014-06-11,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,24.95,-19701.0,185596.0,-10.61499170240738,-491539.95
2014-06-11,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,24.95,-19701.0,185596.0,-10.61499170240738,-491539.95
2014-06-11,"CISCO SYSTEMS, INC.",CSCO,CHAMBERS JOHN T,Chairman and CEO,S,25.0,-250000.0,1917673.0,-13.03663346149213,-6250000.0
2014-06-11,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,24.95,-19701.0,185596.0,-10.61499170240738,-491539.95
2014-06-11,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,24.95,-15299.0,170297.0,-8.983716683206397,-381710.05
2014-06-11,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,24.95,-19701.0,185596.0,-10.61499170240738,-491539.95
2014-06-11,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,24.95,-15299.0,170297.0,-8.983716683206397,-381710.05
2014-06-13,"CISCO SYSTEMS, INC.",CSCO,MOORE GARY B,President & COO,S,24.71,-5167.0,593944.0,-0.8699473351022993,-127676.57
2014-06-13,"CISCO SYSTEMS, INC.",CSCO,MOORE GARY B,President & COO,S,24.72,-3800.0,599111.0,-0.6342731146648951,-93936.0
2014-06-13,"CISCO SYSTEMS, INC.",CSCO,BHATT PRAT,"SVP, Corp Controller & CAO",S,24.72,-777.0,166226.0,-0.4674359005209775,-19207.44
2014-06-13,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,24.7,-35865.0,170297.0,-21.060265301209064,-885865.5
2014-06-13,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,24.7,-35865.0,170297.0,-21.060265301209064,-885865.5
2014-06-13,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,24.7,-35865.0,170297.0,-21.060265301209064,-885865.5
2014-06-13,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,24.7,-35865.0,170297.0,-21.060265301209064,-885865.5
2014-06-18,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,24.59,-90000.0,582497.0,-15.4507233513649,-2213100.0
2014-06-18,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,24.59,-90000.0,582497.0,-15.4507233513649,-2213100.0
2014-06-18,"CISCO SYSTEMS, INC.",CSCO,Robbins Charles,"SVP,Worldwide Field Operations",S,24.51,-27858.0,530297.0,-5.253282594470646,-682799.5800000001
2014-06-18,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,24.59,-90000.0,582497.0,-15.4507233513649,-2213100.0
2014-06-18,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,24.59,-90000.0,582497.0,-15.4507233513649,-2213100.0
2014-06-18,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,24.59,-90000.0,582497.0,-15.4507233513649,-2213100.0
2014-06-20,"CISCO SYSTEMS, INC.",CSCO,BARTZ CAROL,,S,24.56,-20000.0,8870.0,-225.4791431792559,-491200.0
2014-06-20,"CISCO SYSTEMS, INC.",CSCO,HENNESSY JOHN L,,S,24.72,-20000.0,57396.0,-34.845633842079586,-494400.0
2014-06-20,"CISCO SYSTEMS, INC.",CSCO,BARTZ CAROL,,S,24.56,-20000.0,8870.0,-225.4791431792559,-491200.0
2014-07-17,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,25.51,-100000.0,583633.0,-17.13405513396261,-2551000.0
2014-07-17,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,25.51,-100000.0,583633.0,-17.13405513396261,-2551000.0
2014-07-17,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,25.51,-100000.0,583633.0,-17.13405513396261,-2551000.0
2014-07-17,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,25.51,-100000.0,583633.0,-17.13405513396261,-2551000.0
2014-07-17,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,25.51,-100000.0,583633.0,-17.13405513396261,-2551000.0
2014-08-08,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,24.92,-100000.0,583633.0,-17.13405513396261,-2492000.0
2014-08-08,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,24.92,-100000.0,583633.0,-17.13405513396261,-2492000.0
2014-08-08,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,24.92,-100000.0,583633.0,-17.13405513396261,-2492000.0
2014-08-08,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,24.92,-100000.0,583633.0,-17.13405513396261,-2492000.0
2014-08-08,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,24.92,-100000.0,583633.0,-17.13405513396261,-2492000.0
2014-08-19,"CISCO SYSTEMS, INC.",CSCO,Robbins Charles,"SVP,Worldwide Field Operations",S,24.49,-1205.0,529960.0,-0.22737565099252774,-29510.449999999997
2014-08-19,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,24.52,-50000.0,583633.0,-8.567027566981306,-1226000.0
2014-08-19,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,24.52,-50000.0,583633.0,-8.567027566981306,-1226000.0
2014-08-19,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,24.52,-50000.0,583633.0,-8.567027566981306,-1226000.0
2014-08-19,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,24.52,-50000.0,583633.0,-8.567027566981306,-1226000.0
2014-08-19,"CISCO SYSTEMS, INC.",CSCO,Patel Pankaj,"EVP, Chief Development Officer",S,24.52,-50000.0,583633.0,-8.567027566981306,-1226000.0
2014-08-21,"CISCO SYSTEMS, INC.",CSCO,Elfrink Wim,"EVP, Chief Globalisation Ofr",S,24.74,-30000.0,246133.0,-12.18853221632207,-742200.0
2014-08-21,"CISCO SYSTEMS, INC.",CSCO,Elfrink Wim,"EVP, Chief Globalisation Ofr",S,24.64,-30000.0,246133.0,-12.18853221632207,-739200.0
2014-08-21,"CISCO SYSTEMS, INC.",CSCO,Elfrink Wim,"EVP, Chief Globalisation Ofr",S,24.69,-30000.0,246133.0,-12.18853221632207,-740700.0
